================ Training Loss (Wed Jun 19 10:52:30 2019) ================
(epoch: 5, iters: 4000, time: 0.737, data: 0.002) D_AB: 0.149 G_AB: 2.751 D_BA: 0.040 G_BA: 6.928 
(epoch: 6, iters: 50, time: 0.745, data: 0.168) D_AB: 0.032 G_AB: 8.890 D_BA: 0.036 G_BA: 4.334 
(epoch: 6, iters: 100, time: 0.717, data: 0.002) D_AB: 0.194 G_AB: 2.067 D_BA: 0.027 G_BA: 4.370 
(epoch: 6, iters: 150, time: 0.740, data: 0.002) D_AB: 0.425 G_AB: 2.221 D_BA: 0.509 G_BA: 3.012 
(epoch: 6, iters: 200, time: 0.745, data: 0.002) D_AB: 1.531 G_AB: 0.576 D_BA: 0.910 G_BA: 1.933 
(epoch: 6, iters: 250, time: 0.646, data: 0.002) D_AB: 0.019 G_AB: 4.537 D_BA: 0.006 G_BA: 5.609 
(epoch: 6, iters: 300, time: 0.731, data: 0.002) D_AB: 1.023 G_AB: 0.586 D_BA: 0.073 G_BA: 2.964 
(epoch: 6, iters: 350, time: 0.636, data: 0.002) D_AB: 0.021 G_AB: 4.518 D_BA: 0.029 G_BA: 4.200 
(epoch: 6, iters: 400, time: 0.720, data: 0.002) D_AB: 0.301 G_AB: 4.479 D_BA: 0.056 G_BA: 3.486 
(epoch: 6, iters: 450, time: 0.648, data: 0.002) D_AB: 0.017 G_AB: 5.737 D_BA: 0.094 G_BA: 2.843 
(epoch: 6, iters: 500, time: 0.735, data: 0.002) D_AB: 0.188 G_AB: 2.090 D_BA: 0.005 G_BA: 6.669 
(epoch: 6, iters: 550, time: 0.720, data: 0.002) D_AB: 0.909 G_AB: 1.002 D_BA: 0.014 G_BA: 5.557 
(epoch: 6, iters: 600, time: 0.633, data: 0.002) D_AB: 0.350 G_AB: 5.554 D_BA: 0.235 G_BA: 4.587 
(epoch: 6, iters: 650, time: 0.738, data: 0.002) D_AB: 0.089 G_AB: 3.333 D_BA: 0.952 G_BA: 0.642 
(epoch: 6, iters: 700, time: 0.730, data: 0.002) D_AB: 0.012 G_AB: 4.984 D_BA: 0.067 G_BA: 11.658 
(epoch: 6, iters: 750, time: 0.642, data: 0.002) D_AB: 0.012 G_AB: 5.129 D_BA: 0.021 G_BA: 4.578 
(epoch: 6, iters: 800, time: 0.717, data: 0.002) D_AB: 0.016 G_AB: 5.643 D_BA: 0.595 G_BA: 1.112 
(epoch: 6, iters: 850, time: 0.649, data: 0.002) D_AB: 0.021 G_AB: 5.444 D_BA: 0.538 G_BA: 1.886 
(epoch: 6, iters: 900, time: 0.620, data: 0.002) D_AB: 0.267 G_AB: 1.997 D_BA: 0.111 G_BA: 5.875 
(epoch: 6, iters: 950, time: 0.722, data: 0.002) D_AB: 0.157 G_AB: 2.516 D_BA: 0.249 G_BA: 1.811 
(epoch: 6, iters: 1000, time: 0.633, data: 0.002) D_AB: 0.010 G_AB: 5.208 D_BA: 0.003 G_BA: 8.706 
(epoch: 6, iters: 1050, time: 0.737, data: 0.002) D_AB: 0.114 G_AB: 3.065 D_BA: 0.753 G_BA: 0.766 
(epoch: 6, iters: 1100, time: 0.722, data: 0.002) D_AB: 1.296 G_AB: 2.097 D_BA: 0.365 G_BA: 1.975 
(epoch: 6, iters: 1150, time: 0.715, data: 0.002) D_AB: 0.170 G_AB: 2.542 D_BA: 0.016 G_BA: 4.947 
(epoch: 6, iters: 1200, time: 0.731, data: 0.002) D_AB: 0.173 G_AB: 6.867 D_BA: 0.100 G_BA: 8.800 
(epoch: 6, iters: 1250, time: 0.723, data: 0.002) D_AB: 0.203 G_AB: 1.948 D_BA: 0.703 G_BA: 1.016 
(epoch: 6, iters: 1300, time: 0.732, data: 0.002) D_AB: 0.372 G_AB: 7.486 D_BA: 0.725 G_BA: 0.814 
(epoch: 6, iters: 1350, time: 0.622, data: 0.002) D_AB: 0.015 G_AB: 7.179 D_BA: 0.013 G_BA: 5.203 
(epoch: 6, iters: 1400, time: 0.645, data: 0.002) D_AB: 0.694 G_AB: 1.150 D_BA: 1.652 G_BA: 0.307 
(epoch: 6, iters: 1450, time: 0.719, data: 0.002) D_AB: 0.126 G_AB: 2.767 D_BA: 0.029 G_BA: 3.998 
(epoch: 6, iters: 1500, time: 0.724, data: 0.002) D_AB: 0.065 G_AB: 3.327 D_BA: 0.377 G_BA: 2.092 
(epoch: 6, iters: 1550, time: 0.727, data: 0.002) D_AB: 0.066 G_AB: 4.093 D_BA: 0.111 G_BA: 4.642 
(epoch: 6, iters: 1600, time: 0.726, data: 0.002) D_AB: 0.035 G_AB: 3.996 D_BA: 0.395 G_BA: 9.263 
(epoch: 6, iters: 1650, time: 0.623, data: 0.002) D_AB: 0.067 G_AB: 4.384 D_BA: 0.051 G_BA: 5.455 
(epoch: 6, iters: 1700, time: 0.756, data: 0.002) D_AB: 0.957 G_AB: 1.628 D_BA: 1.301 G_BA: 3.149 
(epoch: 6, iters: 1750, time: 0.726, data: 0.002) D_AB: 0.032 G_AB: 3.802 D_BA: 0.044 G_BA: 4.125 
(epoch: 6, iters: 1800, time: 0.628, data: 0.002) D_AB: 0.003 G_AB: 6.315 D_BA: 0.005 G_BA: 6.278 
(epoch: 6, iters: 1850, time: 0.745, data: 0.002) D_AB: 0.086 G_AB: 4.023 D_BA: 0.041 G_BA: 4.734 
(epoch: 6, iters: 1900, time: 0.641, data: 0.002) D_AB: 4.536 G_AB: 4.643 D_BA: 0.176 G_BA: 2.215 
(epoch: 6, iters: 1950, time: 0.627, data: 0.002) D_AB: 0.082 G_AB: 6.450 D_BA: 0.003 G_BA: 7.824 
(epoch: 6, iters: 2000, time: 0.731, data: 0.002) D_AB: 0.043 G_AB: 3.526 D_BA: 0.017 G_BA: 5.201 
(epoch: 6, iters: 2050, time: 0.635, data: 0.002) D_AB: 0.015 G_AB: 5.296 D_BA: 0.001 G_BA: 8.860 
(epoch: 6, iters: 2100, time: 0.733, data: 0.002) D_AB: 0.508 G_AB: 1.158 D_BA: 0.060 G_BA: 6.703 
(epoch: 6, iters: 2150, time: 0.633, data: 0.002) D_AB: 0.172 G_AB: 2.515 D_BA: 0.002 G_BA: 8.214 
(epoch: 6, iters: 2200, time: 0.717, data: 0.002) D_AB: 0.053 G_AB: 5.720 D_BA: 0.056 G_BA: 9.100 
(epoch: 6, iters: 2250, time: 0.640, data: 0.002) D_AB: 0.064 G_AB: 5.381 D_BA: 0.006 G_BA: 5.739 
(epoch: 6, iters: 2300, time: 0.728, data: 0.002) D_AB: 0.985 G_AB: 1.194 D_BA: 0.356 G_BA: 5.364 
(epoch: 6, iters: 2350, time: 0.632, data: 0.002) D_AB: 0.003 G_AB: 6.984 D_BA: 0.004 G_BA: 6.078 
(epoch: 6, iters: 2400, time: 0.730, data: 0.002) D_AB: 0.022 G_AB: 4.604 D_BA: 0.323 G_BA: 1.579 
(epoch: 6, iters: 2450, time: 0.633, data: 0.002) D_AB: 0.001 G_AB: 7.693 D_BA: 0.005 G_BA: 5.884 
(epoch: 6, iters: 2500, time: 0.743, data: 0.002) D_AB: 0.627 G_AB: 3.913 D_BA: 0.181 G_BA: 2.945 
(epoch: 6, iters: 2550, time: 0.630, data: 0.002) D_AB: 0.151 G_AB: 5.933 D_BA: 0.004 G_BA: 6.310 
(epoch: 6, iters: 2600, time: 0.646, data: 0.002) D_AB: 0.013 G_AB: 6.091 D_BA: 0.005 G_BA: 5.756 
(epoch: 6, iters: 2650, time: 0.735, data: 0.002) D_AB: 0.327 G_AB: 1.870 D_BA: 0.430 G_BA: 1.464 
(epoch: 6, iters: 2700, time: 0.644, data: 0.002) D_AB: 0.023 G_AB: 4.446 D_BA: 0.003 G_BA: 6.327 
(epoch: 6, iters: 2750, time: 0.748, data: 0.002) D_AB: 0.350 G_AB: 1.384 D_BA: 0.043 G_BA: 4.548 
(epoch: 6, iters: 2800, time: 0.723, data: 0.002) D_AB: 0.221 G_AB: 2.065 D_BA: 0.022 G_BA: 4.495 
(epoch: 6, iters: 2850, time: 0.731, data: 0.002) D_AB: 0.611 G_AB: 1.146 D_BA: 0.854 G_BA: 1.257 
(epoch: 6, iters: 2900, time: 0.740, data: 0.002) D_AB: 0.327 G_AB: 2.414 D_BA: 0.525 G_BA: 1.227 
(epoch: 6, iters: 2950, time: 0.628, data: 0.002) D_AB: 0.042 G_AB: 5.698 D_BA: 0.024 G_BA: 4.225 
(epoch: 6, iters: 3000, time: 0.742, data: 0.002) D_AB: 2.134 G_AB: 5.024 D_BA: 1.413 G_BA: 4.551 
(epoch: 6, iters: 3050, time: 0.730, data: 0.002) D_AB: 1.241 G_AB: 1.121 D_BA: 0.800 G_BA: 2.953 
(epoch: 6, iters: 3100, time: 0.718, data: 0.002) D_AB: 0.360 G_AB: 2.113 D_BA: 0.085 G_BA: 9.470 
(epoch: 6, iters: 3150, time: 0.649, data: 0.002) D_AB: 0.007 G_AB: 7.346 D_BA: 0.002 G_BA: 9.582 
(epoch: 6, iters: 3200, time: 0.650, data: 0.002) D_AB: 0.045 G_AB: 5.433 D_BA: 0.022 G_BA: 7.878 
(epoch: 6, iters: 3250, time: 0.623, data: 0.002) D_AB: 0.064 G_AB: 3.075 D_BA: 0.005 G_BA: 5.968 
(epoch: 6, iters: 3300, time: 0.625, data: 0.002) D_AB: 0.005 G_AB: 5.998 D_BA: 0.010 G_BA: 5.569 
(epoch: 6, iters: 3350, time: 0.630, data: 0.002) D_AB: 0.121 G_AB: 2.589 D_BA: 0.005 G_BA: 6.083 
(epoch: 6, iters: 3400, time: 0.732, data: 0.002) D_AB: 0.010 G_AB: 5.866 D_BA: 0.022 G_BA: 4.336 
(epoch: 6, iters: 3450, time: 0.738, data: 0.002) D_AB: 0.248 G_AB: 1.929 D_BA: 0.652 G_BA: 1.174 
(epoch: 6, iters: 3500, time: 0.627, data: 0.002) D_AB: 0.024 G_AB: 3.997 D_BA: 0.005 G_BA: 5.991 
(epoch: 6, iters: 3550, time: 0.655, data: 0.002) D_AB: 0.133 G_AB: 3.595 D_BA: 0.035 G_BA: 6.272 
(epoch: 6, iters: 3600, time: 0.722, data: 0.002) D_AB: 0.374 G_AB: 1.358 D_BA: 0.114 G_BA: 2.943 
(epoch: 6, iters: 3650, time: 0.636, data: 0.002) D_AB: 1.348 G_AB: 0.498 D_BA: 0.010 G_BA: 5.645 
(epoch: 6, iters: 3700, time: 0.725, data: 0.002) D_AB: 0.790 G_AB: 0.832 D_BA: 0.315 G_BA: 1.554 
(epoch: 6, iters: 3750, time: 0.726, data: 0.002) D_AB: 0.786 G_AB: 1.009 D_BA: 2.238 G_BA: 0.152 
(epoch: 6, iters: 3800, time: 0.754, data: 0.002) D_AB: 0.089 G_AB: 8.005 D_BA: 0.154 G_BA: 2.754 
(epoch: 6, iters: 3850, time: 0.720, data: 0.002) D_AB: 0.431 G_AB: 3.836 D_BA: 0.844 G_BA: 4.614 
(epoch: 6, iters: 3900, time: 0.734, data: 0.002) D_AB: 0.178 G_AB: 4.456 D_BA: 0.068 G_BA: 6.845 
(epoch: 6, iters: 3950, time: 0.627, data: 0.002) D_AB: 0.014 G_AB: 4.482 D_BA: 0.070 G_BA: 3.078 
(epoch: 6, iters: 4000, time: 0.727, data: 0.002) D_AB: 0.016 G_AB: 5.332 D_BA: 0.023 G_BA: 4.336 
(epoch: 7, iters: 50, time: 0.733, data: 0.176) D_AB: 0.613 G_AB: 2.417 D_BA: 0.495 G_BA: 2.855 
(epoch: 7, iters: 100, time: 0.743, data: 0.002) D_AB: 0.582 G_AB: 3.790 D_BA: 0.346 G_BA: 2.132 
(epoch: 7, iters: 150, time: 0.648, data: 0.002) D_AB: 0.503 G_AB: 8.152 D_BA: 0.405 G_BA: 7.371 
(epoch: 7, iters: 200, time: 0.754, data: 0.002) D_AB: 0.382 G_AB: 2.726 D_BA: 0.520 G_BA: 3.304 
(epoch: 7, iters: 250, time: 0.747, data: 0.002) D_AB: 0.089 G_AB: 3.219 D_BA: 0.065 G_BA: 7.422 
(epoch: 7, iters: 300, time: 0.649, data: 0.002) D_AB: 0.984 G_AB: 1.607 D_BA: 0.996 G_BA: 0.742 
(epoch: 7, iters: 350, time: 0.753, data: 0.002) D_AB: 0.062 G_AB: 3.192 D_BA: 0.416 G_BA: 1.308 
(epoch: 7, iters: 400, time: 0.741, data: 0.002) D_AB: 0.616 G_AB: 0.944 D_BA: 0.054 G_BA: 3.226 
(epoch: 7, iters: 450, time: 0.712, data: 0.002) D_AB: 0.923 G_AB: 1.013 D_BA: 0.794 G_BA: 1.608 
(epoch: 7, iters: 500, time: 0.751, data: 0.002) D_AB: 0.003 G_AB: 6.976 D_BA: 0.036 G_BA: 3.782 
(epoch: 7, iters: 550, time: 0.736, data: 0.002) D_AB: 0.461 G_AB: 1.324 D_BA: 0.041 G_BA: 3.723 
(epoch: 7, iters: 600, time: 0.736, data: 0.002) D_AB: 0.106 G_AB: 5.393 D_BA: 0.040 G_BA: 3.603 
(epoch: 7, iters: 650, time: 0.639, data: 0.002) D_AB: 0.015 G_AB: 4.855 D_BA: 0.008 G_BA: 5.137 
(epoch: 7, iters: 700, time: 0.642, data: 0.002) D_AB: 0.269 G_AB: 1.754 D_BA: 0.083 G_BA: 2.887 
(epoch: 7, iters: 750, time: 0.723, data: 0.002) D_AB: 1.357 G_AB: 0.706 D_BA: 0.631 G_BA: 2.469 
(epoch: 7, iters: 800, time: 0.748, data: 0.002) D_AB: 0.091 G_AB: 2.776 D_BA: 1.156 G_BA: 0.475 
(epoch: 7, iters: 850, time: 0.746, data: 0.002) D_AB: 0.620 G_AB: 1.013 D_BA: 0.006 G_BA: 6.954 
(epoch: 7, iters: 900, time: 0.755, data: 0.002) D_AB: 1.648 G_AB: 0.350 D_BA: 0.193 G_BA: 4.699 
(epoch: 7, iters: 950, time: 0.640, data: 0.002) D_AB: 0.124 G_AB: 2.420 D_BA: 0.037 G_BA: 3.658 
(epoch: 7, iters: 1000, time: 0.638, data: 0.002) D_AB: 0.009 G_AB: 5.670 D_BA: 0.162 G_BA: 2.368 
(epoch: 7, iters: 1050, time: 0.751, data: 0.002) D_AB: 0.016 G_AB: 5.358 D_BA: 0.495 G_BA: 1.179 
(epoch: 7, iters: 1100, time: 0.761, data: 0.002) D_AB: 0.496 G_AB: 2.266 D_BA: 0.504 G_BA: 2.155 
(epoch: 7, iters: 1150, time: 0.738, data: 0.002) D_AB: 0.013 G_AB: 10.352 D_BA: 0.034 G_BA: 4.593 
(epoch: 7, iters: 1200, time: 0.648, data: 0.002) D_AB: 0.110 G_AB: 3.771 D_BA: 0.175 G_BA: 2.734 
(epoch: 7, iters: 1250, time: 0.640, data: 0.002) D_AB: 0.011 G_AB: 4.974 D_BA: 0.003 G_BA: 6.779 
(epoch: 7, iters: 1300, time: 0.765, data: 0.002) D_AB: 0.184 G_AB: 7.888 D_BA: 0.303 G_BA: 2.280 
(epoch: 7, iters: 1350, time: 0.752, data: 0.002) D_AB: 0.697 G_AB: 2.054 D_BA: 0.380 G_BA: 4.625 
(epoch: 7, iters: 1400, time: 0.739, data: 0.002) D_AB: 0.656 G_AB: 3.039 D_BA: 0.769 G_BA: 6.818 
(epoch: 7, iters: 1450, time: 0.741, data: 0.002) D_AB: 0.023 G_AB: 7.593 D_BA: 0.006 G_BA: 7.908 
(epoch: 7, iters: 1500, time: 0.758, data: 0.002) D_AB: 0.161 G_AB: 2.213 D_BA: 0.103 G_BA: 4.067 
(epoch: 7, iters: 1550, time: 0.751, data: 0.002) D_AB: 0.450 G_AB: 1.270 D_BA: 0.456 G_BA: 1.417 
(epoch: 7, iters: 1600, time: 0.757, data: 0.002) D_AB: 1.902 G_AB: 7.524 D_BA: 0.882 G_BA: 9.418 
(epoch: 7, iters: 1650, time: 0.756, data: 0.002) D_AB: 0.842 G_AB: 2.881 D_BA: 0.722 G_BA: 3.283 
(epoch: 7, iters: 1700, time: 0.729, data: 0.002) D_AB: 0.408 G_AB: 1.967 D_BA: 0.288 G_BA: 7.166 
(epoch: 7, iters: 1750, time: 0.641, data: 0.002) D_AB: 0.048 G_AB: 8.030 D_BA: 0.044 G_BA: 3.745 
(epoch: 7, iters: 1800, time: 0.747, data: 0.002) D_AB: 0.240 G_AB: 1.845 D_BA: 0.026 G_BA: 4.203 
(epoch: 7, iters: 1850, time: 0.640, data: 0.002) D_AB: 0.010 G_AB: 5.176 D_BA: 0.118 G_BA: 2.498 
(epoch: 7, iters: 1900, time: 0.747, data: 0.002) D_AB: 0.001 G_AB: 9.791 D_BA: 0.019 G_BA: 4.645 
(epoch: 7, iters: 1950, time: 0.749, data: 0.002) D_AB: 0.325 G_AB: 4.302 D_BA: 0.668 G_BA: 2.359 
(epoch: 7, iters: 2000, time: 0.644, data: 0.002) D_AB: 0.001 G_AB: 7.865 D_BA: 0.001 G_BA: 9.457 
(epoch: 7, iters: 2050, time: 0.638, data: 0.002) D_AB: 0.003 G_AB: 6.783 D_BA: 0.002 G_BA: 7.584 
(epoch: 7, iters: 2100, time: 0.746, data: 0.002) D_AB: 0.021 G_AB: 4.956 D_BA: 0.195 G_BA: 2.093 
(epoch: 7, iters: 2150, time: 0.643, data: 0.003) D_AB: 0.006 G_AB: 5.973 D_BA: 0.201 G_BA: 2.992 
(epoch: 7, iters: 2200, time: 0.757, data: 0.002) D_AB: 0.882 G_AB: 1.026 D_BA: 1.977 G_BA: 0.615 
(epoch: 7, iters: 2250, time: 0.649, data: 0.002) D_AB: 0.004 G_AB: 6.073 D_BA: 0.045 G_BA: 3.773 
(epoch: 7, iters: 2300, time: 0.636, data: 0.002) D_AB: 0.188 G_AB: 2.042 D_BA: 0.084 G_BA: 2.840 
(epoch: 7, iters: 2350, time: 0.734, data: 0.002) D_AB: 0.310 G_AB: 4.513 D_BA: 0.091 G_BA: 3.558 
(epoch: 7, iters: 2400, time: 0.739, data: 0.002) D_AB: 0.519 G_AB: 2.073 D_BA: 0.332 G_BA: 1.760 
(epoch: 7, iters: 2450, time: 0.755, data: 0.002) D_AB: 2.150 G_AB: 2.599 D_BA: 0.585 G_BA: 5.710 
(epoch: 7, iters: 2500, time: 0.752, data: 0.002) D_AB: 0.252 G_AB: 1.911 D_BA: 0.065 G_BA: 3.244 
(epoch: 7, iters: 2550, time: 0.746, data: 0.002) D_AB: 0.996 G_AB: 2.275 D_BA: 1.033 G_BA: 4.248 
(epoch: 7, iters: 2600, time: 0.635, data: 0.002) D_AB: 0.499 G_AB: 1.098 D_BA: 0.006 G_BA: 5.546 
(epoch: 7, iters: 2650, time: 0.730, data: 0.002) D_AB: 0.776 G_AB: 5.137 D_BA: 0.450 G_BA: 7.440 
(epoch: 7, iters: 2700, time: 0.657, data: 0.003) D_AB: 2.442 G_AB: 0.135 D_BA: 0.682 G_BA: 3.202 
(epoch: 7, iters: 2750, time: 0.646, data: 0.002) D_AB: 0.050 G_AB: 3.377 D_BA: 0.022 G_BA: 4.223 
(epoch: 7, iters: 2800, time: 0.736, data: 0.002) D_AB: 0.634 G_AB: 1.017 D_BA: 0.219 G_BA: 2.086 
(epoch: 7, iters: 2850, time: 0.744, data: 0.002) D_AB: 0.142 G_AB: 3.114 D_BA: 0.033 G_BA: 4.333 
(epoch: 7, iters: 2900, time: 0.758, data: 0.002) D_AB: 0.096 G_AB: 4.807 D_BA: 0.140 G_BA: 2.701 
(epoch: 7, iters: 2950, time: 0.760, data: 0.002) D_AB: 0.796 G_AB: 2.890 D_BA: 0.776 G_BA: 1.457 
(epoch: 7, iters: 3000, time: 0.649, data: 0.002) D_AB: 0.017 G_AB: 4.983 D_BA: 0.002 G_BA: 7.034 
(epoch: 7, iters: 3050, time: 0.763, data: 0.002) D_AB: 2.273 G_AB: 0.184 D_BA: 1.492 G_BA: 0.486 
(epoch: 7, iters: 3100, time: 0.755, data: 0.002) D_AB: 0.240 G_AB: 2.433 D_BA: 0.023 G_BA: 4.685 
(epoch: 7, iters: 3150, time: 0.751, data: 0.002) D_AB: 0.956 G_AB: 0.614 D_BA: 0.497 G_BA: 1.216 
(epoch: 7, iters: 3200, time: 0.640, data: 0.002) D_AB: 0.306 G_AB: 2.011 D_BA: 0.186 G_BA: 2.339 
(epoch: 7, iters: 3250, time: 0.748, data: 0.002) D_AB: 1.016 G_AB: 3.263 D_BA: 0.276 G_BA: 5.821 
(epoch: 7, iters: 3300, time: 0.744, data: 0.002) D_AB: 0.472 G_AB: 3.651 D_BA: 0.407 G_BA: 1.692 
(epoch: 7, iters: 3350, time: 0.759, data: 0.002) D_AB: 0.260 G_AB: 1.861 D_BA: 0.031 G_BA: 4.109 
(epoch: 7, iters: 3400, time: 0.746, data: 0.002) D_AB: 1.089 G_AB: 2.811 D_BA: 0.023 G_BA: 12.011 
(epoch: 7, iters: 3450, time: 0.652, data: 0.002) D_AB: 0.190 G_AB: 4.276 D_BA: 0.324 G_BA: 7.460 
(epoch: 7, iters: 3500, time: 0.736, data: 0.002) D_AB: 0.469 G_AB: 1.375 D_BA: 0.077 G_BA: 5.001 
(epoch: 7, iters: 3550, time: 0.731, data: 0.002) D_AB: 1.644 G_AB: 0.837 D_BA: 0.019 G_BA: 8.537 
(epoch: 7, iters: 3600, time: 0.656, data: 0.002) D_AB: 0.007 G_AB: 7.264 D_BA: 0.017 G_BA: 4.816 
(epoch: 7, iters: 3650, time: 0.748, data: 0.002) D_AB: 0.188 G_AB: 2.396 D_BA: 0.047 G_BA: 5.790 
(epoch: 7, iters: 3700, time: 0.635, data: 0.002) D_AB: 0.029 G_AB: 4.418 D_BA: 0.022 G_BA: 7.130 
(epoch: 7, iters: 3750, time: 0.756, data: 0.002) D_AB: 0.431 G_AB: 1.497 D_BA: 0.059 G_BA: 4.343 
(epoch: 7, iters: 3800, time: 0.643, data: 0.002) D_AB: 0.005 G_AB: 6.320 D_BA: 0.008 G_BA: 6.488 
(epoch: 7, iters: 3850, time: 0.764, data: 0.002) D_AB: 0.295 G_AB: 3.301 D_BA: 0.562 G_BA: 4.240 
(epoch: 7, iters: 3900, time: 0.656, data: 0.002) D_AB: 0.204 G_AB: 3.261 D_BA: 0.114 G_BA: 3.590 
(epoch: 7, iters: 3950, time: 0.756, data: 0.002) D_AB: 0.195 G_AB: 2.991 D_BA: 0.384 G_BA: 1.674 
(epoch: 7, iters: 4000, time: 0.637, data: 0.002) D_AB: 0.001 G_AB: 8.337 D_BA: 0.183 G_BA: 2.124 
(epoch: 8, iters: 50, time: 0.686, data: 0.141) D_AB: 0.167 G_AB: 2.245 D_BA: 0.120 G_BA: 2.626 
(epoch: 8, iters: 100, time: 0.769, data: 0.002) D_AB: 0.062 G_AB: 7.738 D_BA: 0.183 G_BA: 3.511 
(epoch: 8, iters: 150, time: 0.771, data: 0.002) D_AB: 0.021 G_AB: 4.568 D_BA: 0.360 G_BA: 1.363 
(epoch: 8, iters: 200, time: 0.760, data: 0.002) D_AB: 0.011 G_AB: 5.090 D_BA: 0.072 G_BA: 3.205 
(epoch: 8, iters: 250, time: 0.768, data: 0.002) D_AB: 0.071 G_AB: 3.884 D_BA: 0.277 G_BA: 2.094 
(epoch: 8, iters: 300, time: 0.754, data: 0.002) D_AB: 0.045 G_AB: 3.639 D_BA: 0.009 G_BA: 5.406 
(epoch: 8, iters: 350, time: 0.736, data: 0.002) D_AB: 0.485 G_AB: 2.532 D_BA: 0.657 G_BA: 1.466 
(epoch: 8, iters: 400, time: 0.765, data: 0.002) D_AB: 0.396 G_AB: 1.483 D_BA: 0.106 G_BA: 2.814 
(epoch: 8, iters: 450, time: 0.655, data: 0.002) D_AB: 0.004 G_AB: 6.764 D_BA: 0.039 G_BA: 4.245 
(epoch: 8, iters: 500, time: 0.756, data: 0.002) D_AB: 0.518 G_AB: 1.156 D_BA: 0.405 G_BA: 1.726 
(epoch: 8, iters: 550, time: 0.765, data: 0.002) D_AB: 0.014 G_AB: 4.602 D_BA: 0.847 G_BA: 0.678 
(epoch: 8, iters: 600, time: 0.719, data: 0.002) D_AB: 1.880 G_AB: 4.723 D_BA: 3.291 G_BA: 2.297 
(epoch: 8, iters: 650, time: 0.652, data: 0.002) D_AB: 0.015 G_AB: 4.858 D_BA: 1.230 G_BA: 1.456 
(epoch: 8, iters: 700, time: 0.762, data: 0.002) D_AB: 0.043 G_AB: 3.534 D_BA: 0.048 G_BA: 4.699 
(epoch: 8, iters: 750, time: 0.760, data: 0.002) D_AB: 0.055 G_AB: 6.756 D_BA: 0.039 G_BA: 4.187 
(epoch: 8, iters: 800, time: 0.755, data: 0.002) D_AB: 0.612 G_AB: 5.130 D_BA: 0.874 G_BA: 2.382 
(epoch: 8, iters: 850, time: 0.666, data: 0.002) D_AB: 0.355 G_AB: 1.812 D_BA: 0.002 G_BA: 6.979 
(epoch: 8, iters: 900, time: 0.758, data: 0.002) D_AB: 0.018 G_AB: 4.579 D_BA: 0.055 G_BA: 3.470 
(epoch: 8, iters: 950, time: 0.755, data: 0.002) D_AB: 0.031 G_AB: 4.213 D_BA: 0.042 G_BA: 4.169 
(epoch: 8, iters: 1000, time: 0.736, data: 0.002) D_AB: 0.740 G_AB: 0.780 D_BA: 0.013 G_BA: 4.804 
(epoch: 8, iters: 1050, time: 0.761, data: 0.002) D_AB: 0.010 G_AB: 5.704 D_BA: 0.017 G_BA: 6.346 
(epoch: 8, iters: 1100, time: 0.763, data: 0.002) D_AB: 0.043 G_AB: 4.334 D_BA: 0.010 G_BA: 10.476 
(epoch: 8, iters: 1150, time: 0.759, data: 0.002) D_AB: 0.033 G_AB: 4.205 D_BA: 0.599 G_BA: 1.146 
(epoch: 8, iters: 1200, time: 0.757, data: 0.002) D_AB: 0.011 G_AB: 6.110 D_BA: 0.069 G_BA: 3.860 
(epoch: 8, iters: 1250, time: 0.753, data: 0.002) D_AB: 1.628 G_AB: 0.312 D_BA: 0.080 G_BA: 3.646 
(epoch: 8, iters: 1300, time: 0.767, data: 0.002) D_AB: 0.112 G_AB: 2.535 D_BA: 0.192 G_BA: 2.179 
(epoch: 8, iters: 1350, time: 0.752, data: 0.002) D_AB: 0.571 G_AB: 7.506 D_BA: 0.669 G_BA: 2.910 
(epoch: 8, iters: 1400, time: 0.747, data: 0.002) D_AB: 0.297 G_AB: 1.602 D_BA: 0.010 G_BA: 9.590 
(epoch: 8, iters: 1450, time: 0.751, data: 0.002) D_AB: 2.009 G_AB: 5.049 D_BA: 0.736 G_BA: 5.946 
(epoch: 8, iters: 1500, time: 0.759, data: 0.002) D_AB: 0.054 G_AB: 4.475 D_BA: 0.990 G_BA: 0.608 
(epoch: 8, iters: 1550, time: 0.754, data: 0.002) D_AB: 0.039 G_AB: 8.011 D_BA: 0.144 G_BA: 4.167 
(epoch: 8, iters: 1600, time: 0.754, data: 0.002) D_AB: 0.063 G_AB: 3.514 D_BA: 0.884 G_BA: 0.721 
(epoch: 8, iters: 1650, time: 0.758, data: 0.002) D_AB: 0.200 G_AB: 2.547 D_BA: 0.603 G_BA: 2.441 
(epoch: 8, iters: 1700, time: 0.647, data: 0.002) D_AB: 0.002 G_AB: 7.096 D_BA: 0.003 G_BA: 6.514 
(epoch: 8, iters: 1750, time: 0.751, data: 0.002) D_AB: 0.068 G_AB: 9.512 D_BA: 0.067 G_BA: 4.357 
(epoch: 8, iters: 1800, time: 0.773, data: 0.002) D_AB: 0.079 G_AB: 4.055 D_BA: 0.308 G_BA: 2.355 
(epoch: 8, iters: 1850, time: 0.666, data: 0.002) D_AB: 0.031 G_AB: 4.141 D_BA: 0.058 G_BA: 3.569 
(epoch: 8, iters: 1900, time: 0.762, data: 0.002) D_AB: 0.007 G_AB: 5.997 D_BA: 0.051 G_BA: 5.595 
(epoch: 8, iters: 1950, time: 0.650, data: 0.002) D_AB: 0.006 G_AB: 6.612 D_BA: 0.035 G_BA: 4.725 
